#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr7	12694030	12718627	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	12718627	12817431	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	12718627	12817431	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	12817431	12878116	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	12817431	12878116	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	12878116	13274066	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	12878116	13274066	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	13274066	13313520	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	13274066	13313520	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	13313520	15002691	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	13313520	15002691	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	15002691	15039456	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	15002691	15039456	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	15039456	17600157	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	15039456	17600157	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	17600157	17619556	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	17600157	17619556	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	17619556	19534630	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	17619556	19534630	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	19534630	19561550	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	19534630	19561550	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	19561550	20040798	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	19561550	20040798	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	20040798	20452294	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	20040798	20452294	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	20452294	21608371	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	20452294	21608371	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	21608371	21671429	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	21608371	21671429	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	21671429	22644899	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	21671429	22644899	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	22644899	22680264	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	22644899	22680264	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	22680264	23164362	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	22680264	23164362	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	23164362	23238835	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	23164362	23238835	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	23238835	24502691	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	23238835	24502691	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	24502691	24536142	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	24502691	24536142	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	24536142	26714148	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|2	0.800036	3|1	0
chr7	24536142	26714148	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|2	0	3|1	0.499807
chr7	26714148	26809791	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	3|1	0
chr7	26714148	26809791	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr7	26809791	58000001	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	1|0	0
chr7	26809791	58000001	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	1|0	0.499807
chr7	61700000	62379962	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	1|0	0
chr7	61700000	62379962	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	1|0	0.499807
chr7	62379962	62409597	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	3|1	0
chr7	62379962	62409597	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr7	62409597	77690852	bulk_08clone0_0clone1_02normal	1|1	0.199964	3|1	0.800036	3|1	0
chr7	62409597	77690852	bulk_0clone0_05clone1_05normal	1|1	0.500193	3|1	0	3|1	0.499807
chr7	77690852	77803720	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	77690852	77803720	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	77803720	83964695	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	0|1	0
chr7	77803720	83964695	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	0|1	0.499807
chr7	83964695	84054984	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	83964695	84054984	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	84054984	109901355	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|0	0.800036	3|1	0
chr7	84054984	109901355	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|0	0	3|1	0.499807
chr7	109901355	110064887	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	109901355	110064887	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	110064887	110501663	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	110064887	110501663	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	110501663	110922880	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	110501663	110922880	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	110922880	111328723	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	110922880	111328723	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	111328723	112189654	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	111328723	112189654	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	112189654	112736500	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	112189654	112736500	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	112736500	112866474	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	112736500	112866474	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	112866474	113587586	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	112866474	113587586	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	113587586	113933860	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	113587586	113933860	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	113933860	114874311	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	113933860	114874311	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	114874311	114898801	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	114874311	114898801	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	114898801	115585182	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	114898801	115585182	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	115585182	115722850	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	115585182	115722850	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	115722850	116529393	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	115722850	116529393	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	116529393	116884419	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	116529393	116884419	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	116884419	117381547	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	116884419	117381547	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	117381547	117460238	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	117381547	117460238	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	117460238	119005722	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	117460238	119005722	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	119005722	119058969	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	119005722	119058969	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	119058969	119957187	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	119058969	119957187	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	119957187	119970401	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	119957187	119970401	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	119970401	120383617	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	119970401	120383617	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	120383617	120415809	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	120383617	120415809	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	120415809	120635263	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	120415809	120635263	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	120635263	120693733	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	120635263	120693733	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	120693733	121221671	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	120693733	121221671	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	121221671	121622111	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	121221671	121622111	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	121622111	123884774	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	121622111	123884774	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	123884774	123928738	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	123884774	123928738	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	123928738	124772416	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	123928738	124772416	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	124772416	124987783	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	124772416	124987783	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	124987783	125509636	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	124987783	125509636	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	125509636	125561384	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	125509636	125561384	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	125561384	125857539	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	125561384	125857539	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	125857539	125880502	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	125857539	125880502	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	125880502	126314990	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	125880502	126314990	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	126314990	126379761	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	126314990	126379761	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	126379761	127814565	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	126379761	127814565	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	127814565	127952947	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	127814565	127952947	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	127952947	131031844	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	127952947	131031844	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	131031844	131462057	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	131031844	131462057	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	131462057	131698903	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	131462057	131698903	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	131698903	131761465	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	131698903	131761465	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	131761465	132021877	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	131761465	132021877	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	132021877	132065865	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	132021877	132065865	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	132065865	133029147	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	132065865	133029147	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	133029147	134053523	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	133029147	134053523	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	134053523	134325090	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	134053523	134325090	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	134325090	134414779	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	134325090	134414779	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	134414779	134853184	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	134414779	134853184	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	134853184	134918493	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	134853184	134918493	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	134918493	136456676	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	134918493	136456676	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	136456676	136477302	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	136456676	136477302	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	136477302	136730617	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	136477302	136730617	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	136730617	137849681	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	136730617	137849681	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	137849681	138199782	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	137849681	138199782	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	138199782	138326068	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	138199782	138326068	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	138326068	138715585	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	138326068	138715585	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	138715585	138800757	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	138715585	138800757	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	138800757	140090741	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	138800757	140090741	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	140090741	140107969	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	140090741	140107969	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	140107969	141729011	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	140107969	141729011	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	141729011	141741739	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	141729011	141741739	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	141741739	141789488	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	141741739	141789488	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	141789488	141797755	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	141789488	141797755	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	141797755	143107575	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	141797755	143107575	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	143107575	143159571	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	143107575	143159571	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	143159571	143856941	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	143159571	143856941	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	143856941	144012025	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	143856941	144012025	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	144012025	145235586	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	144012025	145235586	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	145235586	145284724	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	145235586	145284724	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	145284724	145524272	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	145284724	145524272	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	145524272	145581758	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	145524272	145581758	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	145581758	147430589	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	145581758	147430589	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	147430589	147448896	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	147430589	147448896	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	147448896	147562342	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	147448896	147562342	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	147562342	147572249	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	2|1	0
chr7	147562342	147572249	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	2|1	0.499807
chr7	147572249	147637547	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	147572249	147637547	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	147637547	148079612	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	147637547	148079612	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	148079612	148142158	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	148079612	148142158	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	148142158	148251078	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	148142158	148251078	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	148251078	148303453	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	148251078	148303453	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	148303453	148833242	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	148303453	148833242	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	148833242	148872786	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	148833242	148872786	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	148872786	149212533	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	148872786	149212533	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	149212533	149283663	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	149212533	149283663	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	149283663	149499590	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	149283663	149499590	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	149499590	149733237	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	149499590	149733237	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	149733237	150671448	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	149733237	150671448	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	150671448	151106058	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	150671448	151106058	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	151106058	151366619	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	151106058	151366619	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	151366619	151386042	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	151366619	151386042	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	151386042	151539201	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	151386042	151539201	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	151539201	151578561	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	151539201	151578561	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	151578561	152460764	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	151578561	152460764	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	152460764	152626620	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	152460764	152626620	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	152626620	153877698	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
chr7	152626620	153877698	bulk_0clone0_05clone1_05normal	1|1	0.500193	2|1	0	1|2	0.499807
chr7	153877698	153942050	bulk_08clone0_0clone1_02normal	1|1	0.199964	1|2	0.800036	2|1	0
chr7	153877698	153942050	bulk_0clone0_05clone1_05normal	1|1	0.500193	1|2	0	2|1	0.499807
chr7	153942050	154243674	bulk_08clone0_0clone1_02normal	1|1	0.199964	2|1	0.800036	1|2	0
