#CHR	START	END	SAMPLE	cn_normal	u_normal	cn_clone1	u_clone1	cn_clone2	u_clone2
chr9	13882800	15537462	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	15537462	15570789	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	15537462	15570789	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	15537462	15570789	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	15570789	17904071	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	15570789	17904071	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	15570789	17904071	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	17904071	17928547	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	17904071	17928547	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	17904071	17928547	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	17928547	18618707	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	17928547	18618707	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	17928547	18618707	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	18618707	18643893	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	18618707	18643893	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	18618707	18643893	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	18643893	18837438	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	18643893	18837438	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	18643893	18837438	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	18837438	18856598	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	18837438	18856598	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	18837438	18856598	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	18856598	19590928	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	18856598	19590928	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	18856598	19590928	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	19590928	19631531	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	19590928	19631531	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	19590928	19631531	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	19631531	20328944	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	19631531	20328944	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	19631531	20328944	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	20328944	20354503	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	20328944	20354503	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	20328944	20354503	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	20354503	23145927	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	20354503	23145927	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	20354503	23145927	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	23145927	23173146	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|2	0.600591	2|1	0.299713
chr9	23145927	23173146	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|2	0.899875	2|1	0
chr9	23145927	23173146	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|2	0	2|1	0.700009
chr9	23173146	23529662	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	1|2	0.299713
chr9	23173146	23529662	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	1|2	0
chr9	23173146	23529662	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	1|2	0.700009
chr9	23529662	47300001	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|1	0.600591	1|1	0.299713
chr9	23529662	47300001	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|1	0.899875	1|1	0
chr9	23529662	47300001	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|1	0	1|1	0.700009
chr9	50700000	90689827	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|1	0.600591	1|1	0.299713
chr9	50700000	90689827	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|1	0.899875	1|1	0
chr9	50700000	90689827	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|1	0	1|1	0.700009
chr9	90689827	93897454	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|0	0.600591	2|0	0.299713
chr9	90689827	93897454	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|0	0.899875	2|0	0
chr9	90689827	93897454	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|0	0	2|0	0.700009
chr9	93897454	93959493	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|1	0.600591	2|1	0.299713
chr9	93897454	93959493	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|1	0.899875	2|1	0
chr9	93897454	93959493	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|1	0	2|1	0.700009
chr9	93959493	103985540	bulk_06clone0_03clone1_01normal	1|1	0.0996951	2|2	0.600591	2|2	0.299713
chr9	93959493	103985540	bulk_09clone0_0clone1_01normal	1|1	0.100125	2|2	0.899875	2|2	0
chr9	93959493	103985540	bulk_0clone0_07clone1_03normal	1|1	0.299991	2|2	0	2|2	0.700009
chr9	103985540	141213432	bulk_06clone0_03clone1_01normal	1|1	0.0996951	1|0	0.600591	1|0	0.299713
chr9	103985540	141213432	bulk_09clone0_0clone1_01normal	1|1	0.100125	1|0	0.899875	1|0	0
chr9	103985540	141213432	bulk_0clone0_07clone1_03normal	1|1	0.299991	1|0	0	1|0	0.700009
